-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.915738e+00, -7.978714e+00, 1.406136e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.652066e+00, -8.066605e+00, 1.362410e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-4.256558e+00, -8.000687e+00, 1.326375e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.926969e+00, -7.846878e+00, 1.293636e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.839078e+00, -7.934768e+00, 1.254085e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.619351e+00, -7.802932e+00, 1.214534e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.399625e+00, -7.956741e+00, 1.165096e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.912796e+00, 1.113680e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.377652e+00, -7.846878e+00, 1.057869e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-3.355680e+00, -7.934768e+00, 1.014144e+02
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.982144e+00, -7.627151e+00, 9.822833e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.828336e+00, -7.824905e+00, 9.495441e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.630582e+00, -7.780960e+00, 9.040607e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-2.564664e+00, -7.890823e+00, 8.656085e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.949430e+00, -7.671096e+00, 8.379230e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.641812e+00, -7.671096e+00, 8.183673e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.202359e+00, -7.539260e+00, 7.974933e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.312222e+00, -7.583206e+00, 7.687091e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.444058e+00, -7.693069e+00, 7.449786e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.136441e+00, -7.297561e+00, 7.102618e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
-1.466031e+00, -7.077835e+00, 6.696124e+01
